"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2012\1518904.txt,302106,5573,0.16149291225551768,0.8792391889467073,0.19738022609007716,1.6867037502242956,0.0897182845863987,0.10766194150367844,0.07177462766911898,0.7356899336084693,35045,1532,482,1.9418625515880137,5.619594473353669,751,27.840146440177843,2.821518413431818,22.427519775405226,77.4058568594613,10.785
D:/Python_10K_Analysis/Test01/2012\1518909.txt,5779271,5100,0.8431372549019607,0.6666666666666667,1.9607843137254901,0.49019607843137253,0.33333333333333337,0.25490196078431376,0.39215686274509803,0.411764705882353,35475,1585,488,1.855686274509804,5.5025490196078435,1061,20.739643674728775,23.117291430277675,16.413544739723303,62.14322683388076,8.34762979683973
D:/Python_10K_Analysis/Test01/2012\1519117.txt,440021,6130,0.24469820554649263,0.9951060358890701,1.0440456769983686,0.3425774877650897,0.35889070146818924,0.24469820554649263,0.5709624796084829,1.0114192495921697,37381,1427,404,1.894942903752039,5.535889070146819,974,22.712255485501817,18.046028540775694,17.549245183192983,65.54083447231898,10.0
D:/Python_10K_Analysis/Test01/2012\1519120.txt,19107706,4953,1.1710074702200686,1.1911972541893803,1.070058550373511,1.1104381183121341,0.26246719160104987,0.2220876236624268,0.20189783969311528,0.5653139511407228,35999,1425,541,1.9077326872602463,5.609327680193822,1074,22.143537827002394,17.368314657783174,17.544817138242337,64.28272908194168,9.066666666666666
D:/Python_10K_Analysis/Test01/2012\1519427.txt,440876,4717,0.1271994912020352,0.9115963536145855,0.0847996608013568,1.8867924528301887,0.0,0.0635997456010176,0.0635997456010176,0.7207971168115328,32890,1118,436,1.935128259486962,5.588933644265423,691,21.981841191002584,18.2458278188316,16.64038080888493,62.56537253442823,8.466200466200466
D:/Python_10K_Analysis/Test01/2012\1519625.txt,9119322,6300,0.6666666666666667,1.3968253968253967,1.3015873015873016,1.0634920634920635,0.38095238095238093,0.5079365079365079,0.2222222222222222,0.6666666666666667,38173,780,270,1.8403174603174604,5.588412698412698,1424,19.920020481310804,24.909868663594466,16.043004096262163,64.16513056835637,9.011070110701107
D:/Python_10K_Analysis/Test01/2012\1519632.txt,9555550,6289,0.6360311655271109,1.176657656225155,1.733184926061377,0.8268405151852442,0.620130386388933,0.46112259500715536,0.3021148036253776,0.6678327238034664,37595,723,262,1.8791540785498488,5.556845285418985,1285,22.495438879171747,19.038187176905012,17.49495146022155,65.93807247221781,9.633064516129032
D:/Python_10K_Analysis/Test01/2012\1519751.txt,7137917,6075,2.353909465020576,1.580246913580247,2.1069958847736627,0.5432098765432098,0.9218106995884774,0.2139917695473251,0.23045267489711935,0.31275720164609055,38499,626,220,1.8693004115226337,5.5809053497942385,1328,20.298006243791686,21.66406018518518,16.6900293387257,63.386990918121185,8.203266787658801
D:/Python_10K_Analysis/Test01/2012\1519894.txt,328608,6775,1.3431734317343174,1.3579335793357932,1.977859778597786,0.22140221402214022,1.047970479704797,0.5904059040590406,1.2103321033210332,0.8413284132841328,38325,447,145,1.7288560885608857,5.146420664206642,1404,18.87356551653166,32.72686255715146,15.347394275297338,57.07321268431808,6.649265905383361
D:/Python_10K_Analysis/Test01/2012\1520048.txt,874515,6738,0.26714158504007124,0.964677945978035,0.8162659542891066,1.4099139210448204,0.43039477589789255,0.2968239833778569,0.4749183734045711,0.5491243692490353,38657,456,180,1.782131196200653,5.259720985455624,1218,22.304944055131827,22.577715294178404,18.14393072386336,66.12151715771677,10.4
D:/Python_10K_Analysis/Test01/2012\1520300.txt,9380316,6556,0.5338621110433192,1.3270286760219647,1.3270286760219647,0.4270896888346553,0.5796217205613179,0.5033557046979865,0.13727882855399634,0.8389261744966443,38822,770,268,1.8631787675411837,5.49496644295302,1224,20.814529432860294,23.361831991206714,16.164440754695892,61.34077751747714,8.769797421731123
D:/Python_10K_Analysis/Test01/2012\1520528.txt,2442102,6872,0.6984866123399301,1.658905704307334,2.2264260768335276,0.8876600698486612,1.149592549476135,0.5384167636786962,0.960419091967404,1.0622817229336439,37904,898,274,1.828579743888242,5.385040745052386,1277,20.438896860419995,24.651959868605132,16.385147954625445,60.090257284926594,8.314647377938517
D:/Python_10K_Analysis/Test01/2012\1520744.txt,4179824,6084,0.5588428665351742,0.6081525312294543,1.2491781722550954,1.2491781722550954,0.46022353714661407,0.3287310979618672,0.4437869822485207,0.8382642998027613,38754,636,231,1.8990795529257067,5.637902695595003,1308,20.146519850699136,21.410822578390736,16.170713527672948,62.77589857480832,8.573502722323049
D:/Python_10K_Analysis/Test01/2012\1520874.txt,2880257,6857,0.9479364153419862,1.85212191920665,2.0125419279568324,0.9479364153419862,1.2250255213650285,0.6125127606825143,1.0791891497739536,1.0791891497739536,37904,786,255,1.818579553740703,5.345778037042439,1332,19.0027450490452,29.86263229425313,14.590085639677756,56.927892227396434,7.2097264437689965
D:/Python_10K_Analysis/Test01/2012\1521168.txt,918311,5813,0.44727335282986413,0.41286771030449,1.0321692757612249,0.860141063134354,0.3612592465164287,0.1892310338895579,0.6020987441940479,0.6193015654567349,37376,1014,354,1.8305522105625323,5.458799243075864,1086,22.31819692472119,20.136267028962948,18.079399063361286,66.49564713719433,10.03883495145631
D:/Python_10K_Analysis/Test01/2012\1521222.txt,4265751,6439,0.7609877310141326,0.9318217114458768,1.2579593104519335,1.009473520733033,0.45038049386550705,0.15530361857431277,0.4193197701506445,0.6056841124398199,38449,794,224,1.8821245535020965,5.638919086814723,1303,21.13726790125708,20.697404474127495,16.795911836587898,64.42881969878644,9.303201506591337
D:/Python_10K_Analysis/Test01/2012\1521466.txt,789531,6786,1.2967875036840553,1.3852048334806955,2.0188623636899496,0.6778661951075744,0.9725906277630416,0.38314176245210724,1.0462717359269083,0.8989095195991748,39224,388,144,1.8669319186560567,5.483937518420277,1250,20.716463306808137,22.93222634836428,16.25179664014147,62.07704096669614,8.87433628318584
D:/Python_10K_Analysis/Test01/2012\1521476.txt,3358201,6519,1.0584445467096182,0.8590274581991103,0.8590274581991103,0.38349440098174564,0.352814848903206,0.41417395306028537,0.5062126092959043,0.38349440098174564,38029,950,299,1.838318760546096,5.461113667740451,1495,18.968299320866283,26.802196494163923,15.357288647171208,57.6370391443194,7.264367816091954
D:/Python_10K_Analysis/Test01/2012\1521847.txt,2220238,5996,0.7505003335557039,0.600400266844563,1.734489659773182,0.4336224149432955,0.5170113408939293,0.40026684456304207,0.5003335557038026,0.2501667778519013,37962,662,237,1.927785190126751,5.645263509006004,1158,21.62631685300574,18.041509844737448,16.87093578291475,64.62283015786458,9.363457760314342
D:/Python_10K_Analysis/Test01/2012\1521951.txt,8945542,6441,0.6365471200124204,1.304145319049837,1.0867877658748641,1.7078093463747865,0.38813848781245147,0.31051079024996114,0.5433938829374321,1.4904517931998138,39065,683,252,1.886818816953889,5.603322465455674,1307,21.083702155161518,21.42053506244517,16.420857388893104,63.297673335427476,8.978181818181818
D:/Python_10K_Analysis/Test01/2012\1522182.txt,2750027,6188,1.438267614738203,1.0019392372333549,0.7272139625080801,0.24240465416936005,0.14544279250161604,0.16160310277957335,0.3070458952811894,0.4524886877828055,38675,683,253,1.8758888170652877,5.640756302521009,1446,19.644191191716164,23.983598529106843,15.6623559658987,60.24493176080301,7.712837837837838
D:/Python_10K_Analysis/Test01/2012\1522211.txt,247556,5763,0.41644976574700676,0.659378795766094,0.6940829429116779,0.7461391636300538,0.22557695644629533,0.329689397883047,0.2949852507374631,0.45115391289259066,37591,1332,393,1.8733298629186188,5.494360576088843,994,22.252094492581588,20.567438456897918,17.02795593384157,63.872471178530134,8.654471544715447
D:/Python_10K_Analysis/Test01/2012\1522214.txt,70033,5776,0.5713296398891967,0.8483379501385042,0.9522160664819944,0.5886426592797784,0.48476454293628807,0.31163434903047094,0.6232686980609419,0.4501385041551247,33269,1106,343,1.8784626038781163,5.460180055401662,1057,21.112204390925115,23.241278587944436,15.894288477827889,60.69256083880863,7.706521739130435
D:/Python_10K_Analysis/Test01/2012\1522215.txt,85199,6271,0.9408387816935099,0.9408387816935099,1.1959815021527667,0.6378568011481422,0.7494817413490671,0.3348748206027747,0.7175889012916601,0.35082124063147824,37337,1302,369,1.8005102854409185,5.307446978153404,866,19.296599745412905,31.88390302242999,14.18758931245371,55.28981701621923,5.468057366362451
D:/Python_10K_Analysis/Test01/2012\1522420.txt,8245477,4311,0.2783576896311761,0.7190906982138714,0.6263048016701461,0.41753653444676403,0.3247506379030387,0.5335189051264208,0.13917884481558804,0.4639294827186268,33694,1849,541,1.8107167710508003,5.3648805381582,947,19.641157870319503,27.60967695857599,15.61856316155734,57.31444651991845,7.562841530054645
D:/Python_10K_Analysis/Test01/2012\1522559.txt,284783,5571,0.16155088852988692,0.8795548375516065,0.1974510859809729,1.651409082749955,0.08975049362771495,0.10770059235325795,0.07180039490217197,0.7359540477472626,35092,1543,477,1.9404056722311973,5.616047388260635,751,28.59382123535986,0.9524830489487499,23.175838027218642,79.29284603401086,10.733167082294264
D:/Python_10K_Analysis/Test01/2012\1522717.txt,152613,4724,0.10584250635055038,1.0160880609652836,0.21168501270110077,1.439458086367485,0.10584250635055038,0.021168501270110076,0.0846740050804403,0.6773920406435224,33823,2718,773,1.9669771380186283,5.699195596951736,639,22.882120200863042,14.337771556779131,17.482522741988795,64.69894995177657,8.012903225806452
D:/Python_10K_Analysis/Test01/2012\1522724.txt,1032737,5569,1.2569581612497756,1.5263063386604416,0.7362183515891543,0.5925659903034657,0.3411743580535105,0.4668701741784881,0.6284790806248878,0.6284790806248878,32775,634,237,1.8698150475848447,5.5289998204345485,1304,18.8224448125858,25.406167135612463,15.241519174404393,60.25417272458715,7.738970588235294
D:/Python_10K_Analysis/Test01/2012\1523519.txt,193870,4837,0.18606574322927436,1.0750465164358074,0.18606574322927436,1.4885259458341948,0.08269588587967748,0.02067397146991937,0.08269588587967748,0.8269588587967749,29390,1221,438,1.9516229067603887,5.623526979532768,675,21.314639666935193,20.115827088071114,15.580314092876037,60.295075495640646,6.950819672131147
D:/Python_10K_Analysis/Test01/2012\1523854.txt,9393608,6395,0.6724003127443314,1.09460516028147,1.5011727912431587,0.5003909304143862,0.8131352619233777,0.7193119624706802,0.17200938232994528,0.656763096168882,35302,1511,458,1.8354964816262704,5.371540265832682,1193,20.862799316030692,24.71612367067769,16.217273117336333,59.49085286396257,8.129032258064516
D:/Python_10K_Analysis/Test01/2012\1524223.txt,4531347,6118,1.1605099705786204,0.7355344883949003,1.1768551814318404,0.8009153318077803,0.2942137953579601,0.17979731938542007,0.24517816279830007,0.6211180124223602,38209,835,302,1.876593658058189,5.5961098398169336,1293,21.29053939195816,20.626176528277227,16.937805165086633,63.71997384766264,8.836575875486382
D:/Python_10K_Analysis/Test01/2012\1524342.txt,181729,5555,0.126012601260126,1.1521152115211521,0.07200720072007201,2.268226822682268,0.0,0.018001800180018002,0.036003600360036005,0.684068406840684,36261,1561,575,1.8982898289828982,5.536993699369937,674,22.334715161657012,19.318671078375445,16.99094674256158,63.54155838119023,8.16078431372549
D:/Python_10K_Analysis/Test01/2012\1524358.txt,8142227,6290,1.0651828298887123,0.4292527821939587,1.001589825119237,0.3179650238473768,0.2543720190779014,0.5723370429252782,0.09538950715421303,0.39745627980922094,39364,514,182,1.897456279809221,5.623370429252782,1259,22.033269327386975,18.222319940261144,17.42946462122933,65.89398412927825,9.65079365079365
D:/Python_10K_Analysis/Test01/2012\1524472.txt,6233449,6039,0.9438648782911079,0.39741679085941384,0.6789203510514986,0.2649445272396092,0.09935419771485346,0.1324722636198046,0.2815035601920848,0.2649445272396092,38640,580,215,1.911243583374731,5.772478887232985,1357,18.88492326757795,22.72395413682034,15.414287187047632,60.29394420140058,7.97948717948718
D:/Python_10K_Analysis/Test01/2012\1524607.txt,18931186,6013,0.44902710793281225,2.0123066688840843,1.463495759188425,2.062198569765508,0.7650091468484949,0.3492433061699651,0.46565774155995343,1.1308830866456012,37758,923,316,1.8992183602195243,5.598869116913354,1263,23.76105141369327,12.898250381342223,19.43867987639684,70.66156749980777,10.501138952164009
D:/Python_10K_Analysis/Test01/2012\1524741.txt,4157244,6388,1.0801502817783344,0.7827175954915466,1.6280525986224168,0.2974326862867877,0.2974326862867877,0.3287413901064496,0.18785222291797118,0.5165936130244209,38353,729,255,1.8639636819035692,5.513149655604258,1352,22.0296343933163,19.487276114561638,17.63693360862428,64.98329074221373,9.30784708249497
D:/Python_10K_Analysis/Test01/2012\1524769.txt,1174289,6539,0.5658357547025539,0.5352500382321457,1.1775500841107203,0.5658357547025539,0.5352500382321457,0.3058571647040832,0.5199571799969415,0.6423000458785747,38930,685,236,1.8284141306010093,5.413365958097568,1180,20.4157406055282,26.749717182733576,15.582542380189656,61.16322366552565,8.219931271477662
D:/Python_10K_Analysis/Test01/2012\1525040.txt,5608553,6203,0.9189102047396421,0.7093341931323554,1.4186683862647107,0.967273899725939,0.40303079155247457,0.49975818152506846,0.22569724326938576,0.6609704981460583,38629,590,232,1.9166532323069483,5.650814122198936,1357,21.70064463807131,16.742490258622553,17.60056927659317,67.50326402142365,10.402489626556017
D:/Python_10K_Analysis/Test01/2012\1525502.txt,133668,6058,0.19808517662594916,1.2545394519643447,0.13205678441729946,1.8157807857378674,0.0,0.08253549026081215,0.04952129415648729,0.7098052162429844,36844,1302,516,1.963519313304721,5.673159458567184,718,23.711342650673124,12.942954983309505,18.09006123032904,66.85511463262536,9.009310986964618
D:/Python_10K_Analysis/Test01/2012\1526065.txt,191300,5528,0.10853835021707671,1.0130246020260492,0.12662807525325614,2.0260492040520983,0.0361794500723589,0.01808972503617945,0.0361794500723589,0.7778581765557163,36700,1260,473,1.914797395079595,5.588458755426918,733,23.40171583361164,15.619191658317561,18.07060926193922,66.6808453003822,9.293859649122806
D:/Python_10K_Analysis/Test01/2012\1526119.txt,2642889,6183,1.21300339640951,1.0350962316027819,1.665857997735727,0.19408054342552158,0.8086689309396733,0.7763221737020863,0.19408054342552158,0.19408054342552158,37904,627,207,1.8722303089115315,5.525634805110788,1181,20.00007538881324,22.68889247898767,16.235583774188328,61.27303336933214,7.682051282051282
D:/Python_10K_Analysis/Test01/2012\1526543.txt,315893,6411,0.8734986741537982,0.8890968647636874,1.04507877086258,0.4991420995164561,0.32756200280767434,0.4991420995164561,0.4991420995164561,0.6239276243955701,38308,1126,350,1.8340352519107783,5.477616596474809,1319,18.865488864501682,28.06844686984283,14.959445154041848,58.84676692806126,7.870528109028961
D:/Python_10K_Analysis/Test01/2012\1526600.txt,987268,6686,1.2413999401734968,1.0619204307508225,1.8097517200119655,0.5982650314089142,0.8525276697577028,0.3739156446305713,1.0768770565360455,0.9871373018247084,39289,531,188,1.8797487286868082,5.502093927609931,1122,22.26853416232167,18.724122531998972,17.603313479516995,65.78201443661483,9.968253968253968
D:/Python_10K_Analysis/Test01/2012\1526608.txt,985779,6716,1.1911852293031566,1.1316259678379987,1.846337105419893,0.5955926146515783,0.8636092912447886,0.38713519952352593,1.0869565217391304,0.9380583680762359,39356,514,184,1.8792435973793924,5.500744490768314,1127,22.317748911221518,18.638375627948136,17.646720018697085,65.91944672713063,9.917485265225933
D:/Python_10K_Analysis/Test01/2012\1526952.txt,9947469,6746,0.5188259709457456,0.8301215535131931,1.1414171360806404,0.6670619626445301,0.5040023717758673,0.7856507560035577,0.25200118588793363,0.9042395493625852,38714,806,297,1.8633264156537208,5.491698784464868,1250,19.84661375271849,25.770437584688523,15.23590942283471,58.59963547874256,7.851132686084142
